URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Skelton-in-Cleveland,68,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Skelton,25,0.9999964626313764,2.60110609852181E-6,place,"Upon returning to radio, Skelton brought with him many new characters that were added to his repertoire: Bolivar Shagnasty, described as a ""loudmouthed braggart""; Cauliflower McPugg, a boxer; Deadeye, a cowboy; Willie Lump-Lump, a fellow who drank too much; and San Fernando Red, a confidence man with political aspirations.",10,25,== Biography == | ==== A cast of characters ====,248708
http://dbpedia.org/resource/Boxing,,http://dbpedia.org/ontology/Person,,,,,person,"Upon returning to radio, Skelton brought with him many new characters that were added to his repertoire: Bolivar Shagnasty, described as a ""loudmouthed braggart""; Cauliflower McPugg, a boxer; Deadeye, a cowboy; Willie Lump-Lump, a fellow who drank too much; and San Fernando Red, a confidence man with political aspirations.",10,25,== Biography == | ==== A cast of characters ====,248708
http://dbpedia.org/resource/Cowboy,,http://dbpedia.org/ontology/Person,,,,,person,"Upon returning to radio, Skelton brought with him many new characters that were added to his repertoire: Bolivar Shagnasty, described as a ""loudmouthed braggart""; Cauliflower McPugg, a boxer; Deadeye, a cowboy; Willie Lump-Lump, a fellow who drank too much; and San Fernando Red, a confidence man with political aspirations.",10,25,== Biography == | ==== A cast of characters ====,248708
http://dbpedia.org/resource/San_Fernando_Valley,,http://dbpedia.org/ontology/Place,,,,,place,"Upon returning to radio, Skelton brought with him many new characters that were added to his repertoire: Bolivar Shagnasty, described as a ""loudmouthed braggart""; Cauliflower McPugg, a boxer; Deadeye, a cowboy; Willie Lump-Lump, a fellow who drank too much; and San Fernando Red, a confidence man with political aspirations.",10,25,== Biography == | ==== A cast of characters ====,248708
http://dbpedia.org/resource/John_Skelton,150,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Skelton,9,0.4810185096036812,0.7614400960825057,person,"By 1947, Skelton's musical conductor was David Rose, who went on to television with him; he had worked with Rose during his time in the Army and wanted Rose to join him on the radio show when it went back on the air.",11,25,== Biography == | ==== A cast of characters ====,248708
http://dbpedia.org/resource/David_Stuart_Rose,13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",David Rose,41,0.7881322399521642,0.2536100451743786,person,"By 1947, Skelton's musical conductor was David Rose, who went on to television with him; he had worked with Rose during his time in the Army and wanted Rose to join him on the radio show when it went back on the air.",11,25,== Biography == | ==== A cast of characters ====,248708
http://dbpedia.org/resource/Conducting,,http://dbpedia.org/ontology/Person,,,,,person,"By 1947, Skelton's musical conductor was David Rose, who went on to television with him; he had worked with Rose during his time in the Army and wanted Rose to join him on the radio show when it went back on the air.",11,25,== Biography == | ==== A cast of characters ====,248708
http://dbpedia.org/resource/Skelton-in-Cleveland,68,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Skelton,19,0.5403008154281373,0.32542939715824576,place,"On April 22, 1947, Skelton was censored by NBC two minutes into his radio show.",12,25,== Biography == | ==== A cast of characters ====,248708
http://dbpedia.org/resource/Rod_O'Connor_(announcer),8,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q2722764,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13590141,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Presenter,DBpedia:Person,DBpedia:Agent,DBpedia:RadioHost",Rod O'Connor,19,0.9999966833982942,0.0,person,"When his announcer Rod O'Connor and he began talking about Fred Allen being censored the previous week, they were silenced for 15 seconds; comedian Bob Hope was given the same treatment once he began referring to the censoring of Allen.",13,25,== Biography == | ==== A cast of characters ====,248708
http://dbpedia.org/resource/Fred_Allen,354,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q947873,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13590141,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Presenter,DBpedia:Person,DBpedia:Agent,DBpedia:TelevisionHost",Fred Allen,59,1.0,7.805025266895991E-15,person,"When his announcer Rod O'Connor and he began talking about Fred Allen being censored the previous week, they were silenced for 15 seconds; comedian Bob Hope was given the same treatment once he began referring to the censoring of Allen.",13,25,== Biography == | ==== A cast of characters ====,248708
http://dbpedia.org/resource/Bob_Hope,2879,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bob Hope,148,0.9999999998556461,1.4002329285714547E-10,person,"When his announcer Rod O'Connor and he began talking about Fred Allen being censored the previous week, they were silenced for 15 seconds; comedian Bob Hope was given the same treatment once he began referring to the censoring of Allen.",13,25,== Biography == | ==== A cast of characters ====,248708
http://dbpedia.org/resource/Steve_Allen,837,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Allen,230,0.9999589634009594,3.608972522660972E-5,person,"When his announcer Rod O'Connor and he began talking about Fred Allen being censored the previous week, they were silenced for 15 seconds; comedian Bob Hope was given the same treatment once he began referring to the censoring of Allen.",13,25,== Biography == | ==== A cast of characters ====,248708
http://dbpedia.org/resource/Comedian,,http://dbpedia.org/ontology/Person,,,,,person,"When his announcer Rod O'Connor and he began talking about Fred Allen being censored the previous week, they were silenced for 15 seconds; comedian Bob Hope was given the same treatment once he began referring to the censoring of Allen.",13,25,== Biography == | ==== A cast of characters ====,248708
http://dbpedia.org/resource/John_Skelton,150,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Skelton,0,0.729416831008696,0.2980036224078938,person,Skelton forged on with his lines for his studio audience's benefit; the material he insisted on using had been edited from the script by the network before the broadcast.,14,25,== Biography == | ==== A cast of characters ====,248708
http://dbpedia.org/resource/Skelton-in-Cleveland,68,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Skelton,0,0.6800019429101392,0.27741187541787976,place,"Skelton changed sponsors in 1948; Brown & Williamson, owners of Raleigh cigarettes, withdrew due to program production costs.",17,25,== Biography == | ==== A cast of characters ====,248708
http://dbpedia.org/resource/Skelton-in-Cleveland,68,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Skelton,0,0.6570243582777132,0.37545941764668955,place,Skelton was unable to work in television until the end of his 1951 MGM movie contract; a renegotiation to extend the pact provided permission after that point.,0,27,== Biography == | === Television (1951–1970) ===,248708
http://dbpedia.org/resource/Joan_Beauchamp_Procter,25,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Procter,62,0.993165647285785,0.005514259703039001,person,"On May 4, 1951, he signed a contract for television with NBC; Procter and Gamble was his sponsor.",1,27,== Biography == | === Television (1951–1970) ===,248708
http://dbpedia.org/resource/Skelton-in-Cleveland,68,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Skelton,23,0.9048271861739458,0.0573332518230618,place,"The MGM agreement with Skelton for television performances did not allow him to go on the air before September 30, 1951.",3,27,== Biography == | === Television (1951–1970) ===,248708
http://dbpedia.org/resource/David_Stuart_Rose,13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",David Rose,27,0.8651527217455971,0.1470449372993623,person,"A 1943 instrumental hit by David Rose, called ""Holiday for Strings"", became Skelton's TV theme song.",5,27,== Biography == | === Television (1951–1970) ===,248708
http://dbpedia.org/resource/John_Skelton,150,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Skelton,76,0.5996416044535876,0.5141731180825092,person,"A 1943 instrumental hit by David Rose, called ""Holiday for Strings"", became Skelton's TV theme song.",5,27,== Biography == | === Television (1951–1970) ===,248708
http://dbpedia.org/resource/Gertrude_Stein,1220,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Gertrude,79,0.9610219321278717,0.0385044176978824,person,"The move to television allowed him to create two nonhuman characters, seagulls Gertrude and Heathcliffe, which he performed while the pair were flying by,  tucking his thumbs under his arms to represent wings and shaping his hat to look like a bird's bill.",6,27,== Biography == | === Television (1951–1970) ===,248708
http://dbpedia.org/resource/Isaac_Newton,4335,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Newton,102,0.9923485898439733,0.007111644817626396,person,"He patterned his meek, henpecked television character of George Appleby after his radio character, J. Newton Numbskull, who had similar characteristics.",7,27,== Biography == | === Television (1951–1970) ===,248708
http://dbpedia.org/resource/Appleby-in-Westmorland,239,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Appleby,64,0.643861206811049,0.47916661342020556,place,"He patterned his meek, henpecked television character of George Appleby after his radio character, J. Newton Numbskull, who had similar characteristics.",7,27,== Biography == | === Television (1951–1970) ===,248708
http://dbpedia.org/resource/John_Skelton,150,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Skelton,79,0.6619406671321156,0.37952281247825115,person,"His ""Freddie the Freeloader"" clown was introduced on the program in 1952, with Skelton copying his father's makeup for the character.",8,27,== Biography == | === Television (1951–1970) ===,248708
http://dbpedia.org/resource/Skelton-in-Cleveland,68,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Skelton,60,0.5824550429849125,0.3754502701016845,place,"A ritual was established for the end of every program, with Skelton's shy, boyish wave and words of ""Good night and may God bless.""",10,27,== Biography == | === Television (1951–1970) ===,248708
http://dbpedia.org/resource/God,,http://dbpedia.org/ontology/Person,,,,,person,"A ritual was established for the end of every program, with Skelton's shy, boyish wave and words of ""Good night and may God bless.""",10,27,== Biography == | === Television (1951–1970) ===,248708
http://dbpedia.org/resource/John_Skelton,150,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Skelton,15,0.6250332309726897,0.42959303152233375,person,"In early 1952, Skelton had an idea for a television sketch about someone who had been drinking not knowing which way is up.",2,28,== Biography == | === Television (1951–1970) ===,248708
http://dbpedia.org/resource/Skelton_Transmitting_Station,,http://dbpedia.org/ontology/Place,,,,,place,"Within an hour after the broadcast, the NBC switchboard had received 350 calls regarding the show, and Skelton had received more than 2,500 letters about the skit within a week of its airing.",7,28,== Biography == | === Television (1951–1970) ===,248708
http://dbpedia.org/resource/Skelton-in-Cleveland,68,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Skelton,0,0.512107056761716,0.664499749256547,place,"Skelton was delivering an intense performance live each week, and the strain showed in physical illness.",8,28,== Biography == | === Television (1951–1970) ===,248708
http://dbpedia.org/resource/Georgia_(U.S._state),56561,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Georgia,27,0.6113101503517235,0.24340542595727735,place,He thought about divorcing Georgia.,10,28,== Biography == | === Television (1951–1970) ===,248708
http://dbpedia.org/resource/Samuel_Goldwyn,626,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sam Goldwyn,90,1.0,0.0,person,"NBC agreed to film his shows in the 1952–1953 season at Eagle Lion Studios, next to the Sam Goldwyn Studio, on Santa Monica Boulevard in Hollywood.",11,28,== Biography == | === Television (1951–1970) ===,248708
http://dbpedia.org/resource/Santa_Monica_Boulevard,271,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Santa Monica Boulevard,113,0.9999888212700059,1.1178854963585548E-5,place,"NBC agreed to film his shows in the 1952–1953 season at Eagle Lion Studios, next to the Sam Goldwyn Studio, on Santa Monica Boulevard in Hollywood.",11,28,== Biography == | === Television (1951–1970) ===,248708
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,139,0.8430416024200371,0.18617456605420502,place,"NBC agreed to film his shows in the 1952–1953 season at Eagle Lion Studios, next to the Sam Goldwyn Studio, on Santa Monica Boulevard in Hollywood.",11,28,== Biography == | === Television (1951–1970) ===,248708
http://dbpedia.org/resource/The_Burbank_Studios,96,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Burbank,63,0.9995305575970924,3.7665826847863384E-4,place,"Later, the show was moved to the new NBC television studios in Burbank.",12,28,== Biography == | === Television (1951–1970) ===,248708
http://dbpedia.org/resource/Joan_Beauchamp_Procter,25,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Procter,0,0.993165647285785,0.005514259703039158,person,"Procter and Gamble was unhappy with the filming of the television show, and insisted that Skelton return to live broadcasts.",13,28,== Biography == | === Television (1951–1970) ===,248708
http://dbpedia.org/resource/Skelton-in-Cleveland,68,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Skelton,90,0.5441199552989802,0.4127595342635968,place,"Procter and Gamble was unhappy with the filming of the television show, and insisted that Skelton return to live broadcasts.",13,28,== Biography == | === Television (1951–1970) ===,248708
http://dbpedia.org/resource/Skelton-in-Cleveland,68,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Skelton,0,0.4405733980473576,0.6729328769603906,place,"Skelton announced that any of his future television programs would be variety shows, where he would not have the almost constant burden of performing.",16,28,== Biography == | === Television (1951–1970) ===,248708
http://dbpedia.org/resource/Lyndon_B._Johnson,7683,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Johnson,137,0.9604270213216889,0.02165811697484635,person,"He curtailed his drinking and his ratings at CBS began to improve, especially after he began appearing on Tuesday nights for co-sponsors Johnson's Wax and Pet Milk Company.",20,28,== Biography == | === Television (1951–1970) ===,248708
http://dbpedia.org/resource/Skelton-in-Cleveland,68,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Skelton,9,0.43482911397439894,0.7885622856151434,place,"By 1955, Skelton was broadcasting some of his weekly programs in color, which was the case about 100 times",21,28,== Biography == | === Television (1951–1970) ===,248708
http://dbpedia.org/resource/Comedian,,http://dbpedia.org/ontology/Person,,,,,person,"By 1959, Skelton was the only comedian with a weekly variety television show.",2,29,== Biography == | === Television (1951–1970) ===,248708
http://dbpedia.org/resource/Danny_Thomas,446,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Danny Thomas,40,0.9999999996370263,1.6897654733166587E-10,person,"Others who remained on the air, such as Danny Thomas, were performing their routines as part of situation comedy programs.",3,29,== Biography == | === Television (1951–1970) ===,248708
http://dbpedia.org/resource/Ad_libitum,,http://dbpedia.org/ontology/Person,,,,,person,"For the Tuesday afternoon run-through prior to the actual show, he ignored the script for the most part, ad-libbing through it at will.",5,29,== Biography == | === Television (1951–1970) ===,248708
http://dbpedia.org/resource/Television_City,240,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Television City,41,0.9999999973736351,2.626057804105863E-9,place,The run-through was well attended by CBS Television City employees.,6,29,== Biography == | === Television (1951–1970) ===,248708
http://dbpedia.org/resource/Skelton-in-Cleveland,68,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Skelton,66,0.6974693008995005,0.3031328078263054,place,"While the network told him to take as much time off as necessary, Skelton felt that unless he went back to his television show, he would be unable to be at ease and make his son's life a happy one.",1,31,== Biography == | ==== Richard's illness and death ====,248708
http://dbpedia.org/resource/Mickey_Rooney,1449,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mickey Rooney,72,1.0,0.0,person,"He returned to his television show on January 15, 1957, with guest star Mickey Rooney helping to lift his spirits.",2,31,== Biography == | ==== Richard's illness and death ====,248708
http://dbpedia.org/resource/Skelton-in-Cleveland,68,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Skelton,0,0.7472407621941521,0.16577782298368665,place,Skelton resumed this practice only after his son asked him to do so.,4,31,== Biography == | ==== Richard's illness and death ====,248708
http://dbpedia.org/resource/Skelton-in-Cleveland,68,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Skelton,27,0.6631896360857403,0.2738605607627261,place,"After his son's diagnosis, Skelton took his family on an extended trip, so Richard could see as much of the world as possible.",5,31,== Biography == | ==== Richard's illness and death ====,248708
http://dbpedia.org/resource/Pope_Pius_XII,4885,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q19546,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Pope",Pius XII,39,0.9999992998430294,7.001574655925216E-7,person,"The Skeltons had an audience with Pope Pius XII on July 22, 1957.",6,31,== Biography == | ==== Richard's illness and death ====,248708
http://dbpedia.org/resource/Saint_Joseph,3415,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Joseph,106,0.650442757644822,0.5299807356646973,person,"According to an International News Service article that appeared in the August 1, 1957,  issue of the St. Joseph, Missouri News Press, Richard said that the audience with the Pope was the high point of the trip so far.",7,31,== Biography == | ==== Richard's illness and death ====,248708
http://dbpedia.org/resource/Missouri,54045,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Missouri,114,0.9949442306243363,0.0024619074206469233,place,"According to an International News Service article that appeared in the August 1, 1957,  issue of the St. Joseph, Missouri News Press, Richard said that the audience with the Pope was the high point of the trip so far.",7,31,== Biography == | ==== Richard's illness and death ====,248708
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,57,0.9999595467578152,2.6550881960333174E-5,place,The Skeltons cut their travels short and returned to the United States after an encounter with an aggressive reporter in London and relentlessly negative reports in British newspapers.,8,31,== Biography == | ==== Richard's illness and death ====,248708
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,121,0.9998791880076707,4.984709002399691E-5,place,The Skeltons cut their travels short and returned to the United States after an encounter with an aggressive reporter in London and relentlessly negative reports in British newspapers.,8,31,== Biography == | ==== Richard's illness and death ====,248708
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,165,0.9497756007172007,0.017954993801749947,place,The Skeltons cut their travels short and returned to the United States after an encounter with an aggressive reporter in London and relentlessly negative reports in British newspapers.,8,31,== Biography == | ==== Richard's illness and death ====,248708
http://dbpedia.org/resource/John_Skelton,150,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Skelton,4,0.507761583106329,0.7370862606457851,person,The Skelton family received support from CBS management and from the public following the announcement of Richard's illness.,9,31,== Biography == | ==== Richard's illness and death ====,248708
http://dbpedia.org/resource/Skelton-in-Cleveland,68,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Skelton,13,0.9999996961679649,2.3377148601643487E-7,place,"In November, Skelton fell down stairs and injured an ankle, and he nearly died after a ""cardiac-asthma"" attack on December 30, 1957.",10,31,== Biography == | ==== Richard's illness and death ====,248708
http://dbpedia.org/resource/Red_Skelton,605,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Red Skelton,113,0.9991810089827904,8.196623108765379E-4,person,"He was taken to St. John's Hospital in Santa Monica, where, his doctors said, ""if there were ten steps to death, Red Skelton had taken nine of them by the time he had arrived"".",11,31,== Biography == | ==== Richard's illness and death ====,248708
http://dbpedia.org/resource/Santa_Monica_Boulevard,271,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Santa Monica,39,0.9801906382820229,0.01586268683378229,place,"He was taken to St. John's Hospital in Santa Monica, where, his doctors said, ""if there were ten steps to death, Red Skelton had taken nine of them by the time he had arrived"".",11,31,== Biography == | ==== Richard's illness and death ====,248708
http://dbpedia.org/resource/John_Skelton,150,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Skelton,0,0.4760810763576002,0.8396973790345645,person,"Skelton later said he was working on some notes for television and the next thing he remembered, he was in a hospital bed; he did not know how serious his illness was until he read about it himself in the newspapers.",12,31,== Biography == | ==== Richard's illness and death ====,248708
http://dbpedia.org/resource/Skelton-in-Cleveland,68,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Skelton,0,0.698313237010332,0.2914380965544821,place,Skelton was scheduled to do his weekly television show on the day his son was buried.,15,31,== Biography == | ==== Richard's illness and death ====,248708
http://dbpedia.org/resource/Red_Skelton,605,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Red Skelton,82,0.966037114203645,0.03515691612361824,person,"His friends in the television, film and music industries organized The Friends Of Red Skelton Variety Show, which they performed to replace The Red Skelton Show for that week; by May 27, 1958, Skelton had returned to his program.",17,31,== Biography == | ==== Richard's illness and death ====,248708
http://dbpedia.org/resource/John_Skelton,150,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Skelton,193,0.5201480654075368,0.48525702162494844,person,"His friends in the television, film and music industries organized The Friends Of Red Skelton Variety Show, which they performed to replace The Red Skelton Show for that week; by May 27, 1958, Skelton had returned to his program.",17,31,== Biography == | ==== Richard's illness and death ====,248708
http://dbpedia.org/resource/Skelton-in-Cleveland,68,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Skelton,79,0.9999945558910612,3.7870473601312683E-6,place,"Life magazine, profiling ""The Invincible Red"" on April 21, 1961, observed that Skelton was still ""racked [sic]"" by his son’s death.",19,31,== Biography == | ==== Richard's illness and death ====,248708
http://dbpedia.org/resource/Skelton-in-Cleveland,68,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Skelton,13,0.5146595263376853,0.5985971699115048,place,"In 1962, the Skelton family moved to Palm Springs, and Skelton used the Bel Air home only on the two days a week when he was in Los Angeles for his television show taping.",20,31,== Biography == | ==== Richard's illness and death ====,248708
http://dbpedia.org/resource/Skelton-in-Cleveland,68,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Skelton,55,0.5146595263376853,0.5985971699115048,place,"In 1962, the Skelton family moved to Palm Springs, and Skelton used the Bel Air home only on the two days a week when he was in Los Angeles for his television show taping.",20,31,== Biography == | ==== Richard's illness and death ====,248708
